,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
132,27-Aug-19,2174.3,120.35,18.066472787702537,-1.3668153172273598,0.0,1.3668153172273598,1.7324590040713783,0.9700651668492745,1.7859202281206765,64.10521773358245
133,26-Aug-19,2148.35,110.55,19.433288104929897,1.0294159752585763,1.0294159752585763,0.0,1.7865392370569784,1.0446855642992185,1.7101214931168307,63.10128521766271
134,23-Aug-19,2043.75,111.05,18.40387212967132,-0.2971492259461357,0.0,0.2971492259461357,1.9239653322152075,1.102188359557148,1.7455866917232223,63.577912035537786
135,22-Aug-19,2014.1,107.7,18.701021355617456,0.31223132003026777,0.31223132003026777,0.0,2.047944871614049,1.1869720795230825,1.7253521855685938,63.307494521433064
136,21-Aug-19,2066.9,112.4,18.38879003558719,1.5127302858899725,1.5127302858899725,0.0,2.089115224362055,1.2782776241017813,1.6343204206754636,62.03954567745442
137,20-Aug-19,2090.1,123.85,16.876059749697216,-0.624354157587554,0.0,0.624354157587554,2.2498163954668287,1.3285794292182602,1.6933999924947105,62.87220603005316
138,19-Aug-19,2114.05,120.8,17.50041390728477,0.19509870332926837,0.19509870332926837,0.0,2.407871602554333,1.4307778468504342,1.6829108780617283,62.72705112282928
139,16-Aug-19,2100.0,121.35,17.3053152039555,-0.2108138283025589,0.0,0.2108138283025589,2.5930924950585124,1.5246212328925786,1.7008109549535677,62.974083833379886
140,14-Aug-19,2117.7,120.9,17.51612903225806,0.2951368223359623,0.2951368223359623,0.0,2.76985831603717,1.6418997892689309,1.6869837819215945,62.78354909589925
141,13-Aug-19,2100.1,121.95,17.2209922099221,-0.8998598998689715,0.0,0.8998598998689715,2.9829243403477217,1.6989797807612352,1.7557150321183985,63.71177758422754
142,09-Aug-19,2211.65,122.05,18.12085210979107,0.5287521500973966,0.5287521500973966,0.0,3.1717068165208233,1.8296705331274843,1.7334852144661124,63.41666694563359
143,08-Aug-19,2182.3,124.05,17.592099959693673,-0.9360090692671434,0.0,0.9360090692671434,3.4156842639455016,1.898413722655203,1.7992307067651085,64.27589917532606
144,07-Aug-19,2175.2,117.4,18.528109028960817,0.6513743350832648,0.6513743350832648,0.0,3.628323489242597,2.044445547474834,1.77472248831673,63.96035984821515
145,06-Aug-19,2189.9,122.5,17.87673469387755,0.48400742115028095,0.48400742115028095,0.0,3.870193956018929,2.201710589588283,1.757812300272694,63.73937414445793
146,05-Aug-19,2152.35,123.75,17.39272727272727,1.1356499965222184,1.1356499965222184,0.0,4.080543491364829,2.3710729426335355,1.7209691941541856,63.24838950222476
147,02-Aug-19,2124.8,130.7,16.257077276205052,0.1490108925693896,0.1490108925693896,0.0,4.382969075887556,2.5534631689899614,1.7164802410763838,63.18765787879399
148,01-Aug-19,2086.8,129.55,16.108066383635663,0.4605737582669285,0.4605737582669285,0.0,4.6846917926276035,2.74988341275842,1.703596512816654,63.01223221514728
149,31-Jul-19,2121.8,135.6,15.647492625368734,-0.292934500895786,0.0,0.292934500895786,0.0,0.0,0.0,0.0
150,30-Jul-19,2127.25,133.45,15.94042712626452,0.31701745705332485,0.31701745705332485,0.0,0.0,0.0,0.0,0.0
151,29-Jul-19,2149.0,137.55,15.623409669211195,0.9054348136216621,0.9054348136216621,0.0,0.0,0.0,0.0,0.0
152,26-Jul-19,2165.75,147.15,14.717974855589533,-0.495815858201178,0.0,0.495815858201178,0.0,0.0,0.0,0.0
153,25-Jul-19,2195.35,144.3,15.213790713790711,0.7724683997411237,0.7724683997411237,0.0,0.0,0.0,0.0,0.0
154,24-Jul-19,2184.25,151.25,14.441322314049588,0.7505412641136076,0.7505412641136076,0.0,0.0,0.0,0.0,0.0
155,23-Jul-19,2138.5,156.2,13.69078104993598,-0.26073410157917287,0.0,0.26073410157917287,0.0,0.0,0.0,0.0
156,22-Jul-19,2186.9,156.75,13.951515151515153,-0.9244938894922754,0.0,0.9244938894922754,0.0,0.0,0.0,0.0
157,19-Jul-19,2303.55,154.85,14.876009041007428,0.28720655267150264,0.28720655267150264,0.0,0.0,0.0,0.0,0.0
158,18-Jul-19,2345.15,160.75,14.588802488335926,0.9693861690982857,0.9693861690982857,0.0,0.0,0.0,0.0,0.0
159,17-Jul-19,2286.7,167.9,13.61941631923764,0.2220633780611685,0.2220633780611685,0.0,0.0,0.0,0.0,0.0
160,16-Jul-19,2277.55,170.0,13.397352941176472,-0.6775150302432245,0.0,0.6775150302432245,0.0,0.0,0.0,0.0
161,15-Jul-19,2265.35,160.95,14.074867971419696,-0.09839003234678323,0.0,0.09839003234678323,0.0,0.0,0.0,0.0
162,12-Jul-19,2257.8,159.3,14.17325800376648,14.17325800376648,14.17325800376648,0.0,0.0,0.0,0.0,0.0
